XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
696.4255319148937,696.4255319148937,851.5531914893617,851.5531914893617,4.333333333333333,3.4285714285714284,1.7586206896551724,1.6538461538461537,5.085106382978723,1.2,1.3125,1.2857142857142858,1.5454545454545454,1.1578947368421053,1.0,1.3333333333333333,2.0,1.763157894736842,1.1666666666666667,1.375,32.744680851063826,1.7454545454545454,1.3636363636363635,1.1666666666666667,1.5909090909090908,1.7333333333333334,2.061224489795918,4.2444444444444445,1.6071428571428572,1.0,1.1428571428571428,2.0425531914893615,1.1111111111111112,1.0,1.1538461538461537,1.375,1.3043478260869565,1.2307692307692308,66.31914893617021,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
780.3714285714286,780.3714285714286,851.7142857142857,851.7142857142857,7.470588235294118,2.7017543859649122,1.6666666666666667,1.2380952380952381,4.735294117647059,1.4230769230769231,1.0,1.0,1.4,1.2857142857142858,1.0,1.0,1.5,1.7297297297297298,1.0,1.0,39.27142857142857,2.4814814814814814,1.4782608695652173,1.2,1.1818181818181819,1.8,2.0294117647058822,3.536231884057971,1.8333333333333333,1.0,1.0,1.3181818181818181,1.3333333333333333,1.0,1.5172413793103448,1.0,1.125,1.872340425531915,56.72857142857143,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
929.6302521008404,929.6302521008404,851.6890756302521,851.6890756302521,2.9402985074626864,2.823529411764706,1.1666666666666667,1.4385964912280702,5.054054054054054,1.3548387096774193,1.6521739130434783,1.1333333333333333,2.022222222222222,1.225,1.1666666666666667,1.1111111111111112,1.2,2.282051282051282,1.3571428571428572,1.105263157894737,35.588235294117645,2.817204301075269,1.4473684210526316,1.5,1.3333333333333333,1.855072463768116,2.6666666666666665,4.045045045045045,1.5918367346938775,1.1428571428571428,1.3333333333333333,1.6724137931034482,1.0666666666666667,1.04,1.574468085106383,1.725,1.5476190476190477,1.921875,167.99159663865547,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0
126.07317073170732,126.07317073170732,852.0121951219512,852.0121951219512,6.220338983050848,3.211267605633803,2.0,1.6842105263157894,4.041095890410959,1.12,1.4285714285714286,1.3571428571428572,1.4,1.9024390243902438,1.2222222222222223,1.2,1.0,2.1041666666666665,1.3636363636363635,1.3888888888888888,28.304878048780488,2.090909090909091,1.3888888888888888,1.5384615384615385,1.391304347826087,1.6470588235294117,2.3846153846153846,3.453333333333333,1.891304347826087,1.1333333333333333,1.2142857142857142,2.2295081967213113,1.565217391304348,1.5384615384615385,1.6944444444444444,2.0869565217391304,3.7580645161290325,2.3469387755102042,816.3658536585366,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1
246.2051282051282,246.2051282051282,850.3162393162393,850.3162393162393,2.358974358974359,3.0275229357798166,3.2941176470588234,1.4339622641509433,5.353982300884955,1.6363636363636365,1.2608695652173914,1.4444444444444444,1.372093023255814,1.1724137931034482,1.0833333333333333,1.0,1.0,1.8484848484848484,1.4615384615384615,1.380952380952381,37.042735042735046,3.0606060606060606,1.6216216216216217,1.0,1.5151515151515151,1.621212121212121,1.9333333333333333,3.4909090909090907,1.9555555555555555,1.1111111111111112,1.3333333333333333,1.7391304347826086,1.0,1.1875,1.6333333333333333,1.2307692307692308,1.5490196078431373,1.7321428571428572,174.95726495726495,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0
497.16438356164383,497.16438356164383,855.1506849315068,855.1506849315068,8.233333333333333,3.4673366834170856,1.8125,1.4657534246575343,6.289719626168225,1.40625,1.2777777777777777,1.0,1.3137254901960784,1.2545454545454546,1.0,1.2222222222222223,1.1111111111111112,1.9175257731958764,1.6,1.1304347826086956,25.727699530516432,1.85,1.3333333333333333,1.3478260869565217,1.1935483870967742,1.8220338983050848,3.39247311827957,4.610091743119266,1.7901234567901234,1.3,1.2580645161290323,1.4935064935064934,1.1785714285714286,1.2222222222222223,1.3220338983050848,1.3636363636363635,1.7938144329896908,1.7723577235772359,192.90867579908675,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
37.896103896103895,37.896103896103895,852.3766233766233,852.3766233766233,4.686746987951807,2.9338235294117645,1.6666666666666667,1.5671641791044777,5.526666666666666,1.5098039215686274,1.3142857142857143,1.1666666666666667,1.5964912280701755,1.4,1.375,1.1875,1.0,2.7032967032967035,1.3,1.3333333333333333,33.603896103896105,2.369369369369369,1.4285714285714286,1.2777777777777777,1.170731707317073,1.6951219512195121,3.312,4.837837837837838,1.5454545454545454,1.1904761904761905,1.1176470588235294,3.330188679245283,1.1538461538461537,1.0416666666666667,1.4528301886792452,1.3902439024390243,1.8043478260869565,1.7428571428571429,285.0584415584416,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1
399.13698630136986,399.13698630136986,852.986301369863,852.986301369863,5.785714285714286,3.705426356589147,1.1538461538461537,1.170731707317073,5.819444444444445,1.3777777777777778,1.16,14.529411764705882,1.3,1.3111111111111111,1.25,1.2666666666666666,2.0,1.6567164179104477,1.2777777777777777,1.2222222222222223,22.602739726027398,1.7702702702702702,1.4736842105263157,1.1875,1.3529411764705883,1.9125,2.9238095238095236,4.338129496402877,1.7037037037037037,1.3888888888888888,1.2,1.320754716981132,1.2352941176470589,1.0714285714285714,1.25,1.2608695652173914,1.5833333333333333,1.7934782608695652,172.91780821917808,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0
473.2583333333333,473.2583333333333,852.8833333333333,852.8833333333333,5.666666666666667,2.9306930693069306,1.1428571428571428,1.4736842105263157,5.201680672268908,1.4878048780487805,1.3125,1.3333333333333333,1.5666666666666667,1.5,1.0,1.2222222222222223,1.3333333333333333,1.6363636363636365,1.2307692307692308,1.2222222222222223,32.90756302521008,2.3625,1.4594594594594594,1.2142857142857142,1.2258064516129032,1.859375,3.15625,4.396551724137931,1.5,1.0909090909090908,1.4705882352941178,1.675,1.1428571428571428,1.25,1.5116279069767442,1.4166666666666667,1.9285714285714286,1.5471698113207548,282.875,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1
510.4120879120879,510.4120879120879,851.7362637362637,851.7362637362637,6.12,3.315151515151515,1.2916666666666667,1.7121212121212122,4.597701149425287,1.38,1.0833333333333333,1.1333333333333333,1.2075471698113207,1.5686274509803921,1.5,1.3,1.5454545454545454,2.03125,1.4736842105263157,1.25,30.065934065934066,1.684782608695652,1.5333333333333334,1.5,1.4390243902439024,1.8037383177570094,3.3115942028985508,4.236994219653179,2.0,1.5,1.4772727272727273,1.6354166666666667,1.3478260869565217,1.5333333333333334,1.7209302325581395,1.5135135135135136,1.3870967741935485,1.8383838383838385,31.071428571428573,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0
998.1946902654868,998.1946902654868,852.5044247787611,852.5044247787611,2.975,2.8137254901960786,1.2333333333333334,2.9375,5.675675675675675,1.9594594594594594,1.5714285714285714,1.2,1.5208333333333333,1.5,1.2,1.5,1.0,1.8771929824561404,1.0588235294117647,1.4444444444444444,25.168141592920353,4.0,1.3,1.2307692307692308,1.32,1.4814814814814814,2.3529411764705883,3.022222222222222,1.5294117647058822,1.2,1.5555555555555556,8.107142857142858,1.1666666666666667,1.25,1.7826086956521738,1.65,1.7567567567567568,1.2666666666666666,192.71681415929203,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1
191.78048780487805,191.78048780487805,853.7073170731708,853.7073170731708,4.214285714285714,3.12,1.4444444444444444,1.9772727272727273,6.2682926829268295,2.142857142857143,1.173913043478261,41.888888888888886,1.894736842105263,1.25,1.25,1.2666666666666666,1.0,1.7,1.25,1.3846153846153846,19.853658536585368,2.918032786885246,1.5263157894736843,1.0909090909090908,1.1538461538461537,1.4615384615384615,3.7540983606557377,3.8289473684210527,1.5,1.0,1.1176470588235294,1.641025641025641,1.0,1.1666666666666667,1.967741935483871,1.6666666666666667,1.875,1.2580645161290323,206.85365853658536,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
262.21311475409834,262.21311475409834,853.1147540983607,853.1147540983607,6.190476190476191,2.4565217391304346,1.55,1.5,4.88135593220339,1.3333333333333333,1.2857142857142858,1.0,1.7272727272727273,1.5263157894736843,1.0,1.1428571428571428,1.0,1.4074074074074074,1.2,1.3333333333333333,26.098360655737704,2.021276595744681,1.1538461538461537,1.0,1.2142857142857142,1.5862068965517242,1.813953488372093,3.9056603773584904,2.411764705882353,1.5714285714285714,1.25,1.5,1.2857142857142858,1.4,1.0769230769230769,1.2727272727272727,1.4210526315789473,1.6521739130434783,70.45901639344262,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0
534.8738738738739,534.8738738738739,853.081081081081,853.081081081081,5.131578947368421,3.29,1.3,1.606060606060606,5.5504587155963305,1.7142857142857142,1.2222222222222223,1.0,1.2692307692307692,1.125,1.0,1.2,1.0,1.8135593220338984,1.5833333333333333,1.1428571428571428,28.82882882882883,2.5875,1.391304347826087,1.4444444444444444,1.4242424242424243,1.9259259259259258,2.41025641025641,4.1415094339622645,1.9583333333333333,1.1764705882352942,1.0666666666666667,1.3170731707317074,1.2222222222222223,1.1666666666666667,1.4516129032258065,1.3333333333333333,1.4074074074074074,1.7142857142857142,102.51351351351352,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0
565.8402777777778,565.8402777777778,853.625,853.625,3.9384615384615387,3.2890625,1.4615384615384615,1.4754098360655739,5.26241134751773,1.3829787234042554,1.3214285714285714,1.25,1.5476190476190477,1.3333333333333333,1.0,1.1666666666666667,1.3333333333333333,1.8395061728395061,1.3333333333333333,1.4666666666666666,36.84027777777778,2.108108108108108,1.2820512820512822,1.1176470588235294,1.5483870967741935,1.6931818181818181,2.515463917525773,4.857142857142857,2.116279069767442,1.0,1.1333333333333333,1.5555555555555556,1.25,1.4,1.5384615384615385,1.44,1.6734693877551021,1.5892857142857142,145.39583333333334,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0
57.66355140186916,57.66355140186916,854.6448598130842,854.6448598130842,5.877551020408164,3.98019801980198,1.2258064516129032,1.425,5.820754716981132,1.4878048780487805,1.52,1.1666666666666667,1.3448275862068966,1.4,1.0,1.0,1.25,2.357142857142857,1.125,1.3076923076923077,31.00943396226415,3.2261904761904763,1.3793103448275863,1.1818181818181819,1.4827586206896552,2.0535714285714284,3.3736263736263736,5.5046728971962615,1.8181818181818181,1.0,1.5,2.5492957746478875,1.2222222222222223,1.45,1.2857142857142858,1.206896551724138,1.607843137254902,1.9183673469387754,234.66355140186917,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1
285.5390625,285.5390625,853.7734375,853.7734375,7.760869565217392,3.747967479674797,1.2857142857142858,1.679245283018868,7.396825396825397,1.3863636363636365,1.2727272727272727,1.1428571428571428,1.4444444444444444,1.1290322580645162,1.0714285714285714,1.2857142857142858,1.1111111111111112,1.627906976744186,1.3157894736842106,1.1428571428571428,20.150793650793652,2.211267605633803,1.303030303030303,1.3181818181818181,1.2424242424242424,1.7432432432432432,3.4485981308411215,5.738095238095238,1.5106382978723405,1.2857142857142858,1.2105263157894737,1.7678571428571428,1.3333333333333333,1.0769230769230769,1.5,1.3793103448275863,1.88,2.148936170212766,195.8125,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1
739.4638554216867,739.4638554216867,853.3253012048193,853.3253012048193,7.896551724137931,3.206896551724138,2.532608695652174,1.6612903225806452,5.341463414634147,1.5087719298245614,1.5483870967741935,5.545454545454546,1.4705882352941178,1.5555555555555556,1.1111111111111112,1.1111111111111112,1.3,1.911764705882353,1.2727272727272727,1.4,33.48192771084337,1.9274193548387097,1.4791666666666667,1.0714285714285714,1.3513513513513513,1.6987951807228916,3.037313432835821,3.515527950310559,1.4848484848484849,1.5625,1.2962962962962963,1.4057971014492754,1.0,1.3333333333333333,1.4545454545454546,1.4705882352941178,1.9078947368421053,1.393939393939394,215.67469879518072,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1
637.6519607843137,637.6519607843137,855.0196078431372,855.0196078431372,5.6835443037974684,3.2841530054644807,4.359712230215828,1.4047619047619047,4.920398009950249,1.3970588235294117,1.1842105263157894,25.130434782608695,1.5,1.375,1.5,1.0,1.4285714285714286,2.019607843137255,1.32,1.1666666666666667,28.487562189054728,1.9741379310344827,1.4,1.411764705882353,1.3333333333333333,1.6363636363636365,2.4662162162162162,4.169312169312169,1.9090909090909092,1.3076923076923077,1.2105263157894737,1.5897435897435896,1.1875,1.5294117647058822,1.484375,1.4705882352941178,1.7125,1.511111111111111,183.51960784313727,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1
861.9888888888889,861.9888888888889,854.2888888888889,854.2888888888889,2.04,3.6588235294117646,1.2,1.5945945945945945,5.101123595505618,1.631578947368421,1.173913043478261,1.25,1.1578947368421053,1.2142857142857142,1.1428571428571428,1.0,1.25,2.0425531914893615,1.1,1.1666666666666667,30.444444444444443,2.676056338028169,1.44,1.0,1.5416666666666667,1.9545454545454546,2.0535714285714284,3.611764705882353,1.8085106382978724,1.2,1.1538461538461537,1.5625,1.25,1.4,1.4545454545454546,1.3571428571428572,1.625,1.5277777777777777,59.05555555555556,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0
794.5108695652174,794.5108695652174,855.1304347826087,855.1304347826087,5.823529411764706,2.8095238095238093,1.0,1.3703703703703705,4.945054945054945,1.3333333333333333,1.1333333333333333,1.375,1.5714285714285714,1.4761904761904763,1.1666666666666667,1.0,1.0,1.5384615384615385,1.0,1.3333333333333333,21.824175824175825,1.9423076923076923,1.2777777777777777,1.4444444444444444,1.375,1.4242424242424243,3.3,3.308641975308642,1.5,1.0,1.25,1.4838709677419355,1.0,1.1666666666666667,1.6538461538461537,1.1875,1.425,1.6037735849056605,195.70652173913044,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
19.397849462365592,19.397849462365592,855.1397849462365,855.1397849462365,4.369565217391305,2.814814814814815,1.5,1.5925925925925926,4.758241758241758,1.6857142857142857,1.263157894736842,1.1666666666666667,1.2941176470588236,1.2352941176470589,1.3333333333333333,1.0,1.2,1.930232558139535,1.1666666666666667,1.375,17.172043010752688,1.9074074074074074,1.4444444444444444,1.1666666666666667,1.2666666666666666,1.6097560975609757,3.0579710144927534,3.433333333333333,1.55,1.6,1.0,2.65,1.0,1.1111111111111112,1.71875,1.4666666666666666,1.5384615384615385,1.7826086956521738,106.63440860215054,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0
714.7744360902255,714.7744360902255,855.0902255639098,855.0902255639098,3.388888888888889,2.8947368421052633,1.4848484848484849,1.425,4.8359375,1.25,1.0769230769230769,1.0,1.5666666666666667,1.206896551724138,1.4,1.1111111111111112,1.0,1.647887323943662,1.1428571428571428,1.1111111111111112,28.097744360902254,2.0813953488372094,1.434782608695652,1.2222222222222223,1.2857142857142858,1.8307692307692307,2.5757575757575757,4.2265625,1.7894736842105263,1.5555555555555556,1.1428571428571428,1.3902439024390243,1.1111111111111112,1.0,1.2333333333333334,1.2083333333333333,1.3125,1.5405405405405406,98.45112781954887,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
952.7548387096774,952.7548387096774,855.258064516129,855.258064516129,4.63265306122449,2.9,1.5789473684210527,1.320754716981132,5.033557046979865,1.3695652173913044,1.3478260869565217,1.0,1.2903225806451613,1.3793103448275863,1.0,1.0833333333333333,1.1666666666666667,2.3506493506493507,1.1666666666666667,1.380952380952381,29.41830065359477,2.4019607843137254,1.5789473684210527,1.1538461538461537,1.1282051282051282,1.6282051282051282,2.7339449541284404,3.697986577181208,2.564516129032258,1.375,1.1923076923076923,1.6615384615384616,1.0769230769230769,1.2666666666666666,1.2340425531914894,1.3142857142857143,1.6,1.6944444444444444,171.31612903225806,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
69.45,69.45,853.1666666666666,853.1666666666666,8.486486486486486,2.943396226415094,1.3,1.5517241379310345,5.508474576271187,1.5217391304347827,1.1,1.25,1.1666666666666667,1.4615384615384615,1.0,1.0,0.0,1.4285714285714286,1.25,1.5,37.31666666666667,3.707317073170732,1.44,1.0,1.2352941176470589,1.7142857142857142,2.843137254901961,4.192982456140351,1.8823529411764706,1.6363636363636365,1.0,3.576923076923077,1.2,1.25,1.5833333333333333,1.3846153846153846,1.6451612903225807,1.2608695652173914,241.93333333333334,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1
601.8913043478261,601.8913043478261,856.1304347826087,856.1304347826087,2.522727272727273,3.384,1.0769230769230769,1.3,4.978102189781022,1.3877551020408163,1.1428571428571428,1.0555555555555556,1.3870967741935485,1.3157894736842106,1.2,1.0,1.1428571428571428,1.9230769230769231,1.4166666666666667,1.2222222222222223,25.746376811594203,2.1648351648351647,1.375,1.0,1.372093023255814,1.8666666666666667,2.769230769230769,3.9921259842519685,1.4130434782608696,1.4444444444444444,1.0666666666666667,2.875,1.4,1.45,1.32,1.3793103448275863,1.5660377358490567,1.4035087719298245,161.42028985507247,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0
108.5,108.5,856.6216216216217,856.6216216216217,2.5357142857142856,3.0153846153846153,1.6,1.4814814814814814,5.816901408450704,1.2173913043478262,1.2,1.0,1.5,1.2727272727272727,1.0,1.6666666666666667,1.0,2.03125,1.0,1.3846153846153846,25.33783783783784,2.0588235294117645,1.2352941176470589,1.0,1.2307692307692308,1.5897435897435896,2.3076923076923075,4.208333333333333,1.8636363636363635,1.4285714285714286,1.75,12.346938775510203,1.4,1.3076923076923077,1.32,1.1666666666666667,1.3333333333333333,1.9230769230769231,69.63513513513513,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0
577.3218390804598,577.3218390804598,856.3908045977012,856.3908045977012,3.2195121951219514,3.278481012658228,4.328125,1.6097560975609757,5.670588235294118,2.0789473684210527,1.2941176470588236,1.2,1.28,1.3846153846153846,1.2,1.6,1.0,1.813953488372093,1.1818181818181819,1.5555555555555556,24.61627906976744,1.9795918367346939,1.2352941176470589,1.0,1.15,1.588235294117647,2.7058823529411766,4.804878048780488,1.75,1.2857142857142858,1.4705882352941178,1.8974358974358974,1.0,1.1538461538461537,1.6774193548387097,1.44,1.7857142857142858,1.2121212121212122,236.01149425287358,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1
28.22972972972973,28.22972972972973,857.6891891891892,857.6891891891892,1.8857142857142857,3.6857142857142855,3.406779661016949,1.4857142857142858,5.383561643835616,1.4545454545454546,1.2,1.125,1.5217391304347827,1.2941176470588236,1.0,1.0,1.0,2.382978723404255,1.25,1.2857142857142858,32.729729729729726,2.375,1.3793103448275863,1.2142857142857142,1.4375,1.7096774193548387,2.8545454545454545,3.9722222222222223,1.7027027027027026,1.3846153846153846,1.4285714285714286,2.0,1.0,1.375,1.36,1.35,1.565217391304348,1.5925925925925926,102.44594594594595,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0
175.890756302521,175.890756302521,857.2941176470588,857.2941176470588,5.296296296296297,3.07,1.2727272727272727,1.4489795918367347,5.6521739130434785,1.4285714285714286,1.0476190476190477,1.25,1.4594594594594594,1.206896551724138,1.0,1.0,1.0,2.3066666666666666,1.1111111111111112,1.1304347826086956,41.03361344537815,3.217391304347826,1.625,1.1666666666666667,1.36,1.8484848484848484,3.0520833333333335,4.267241379310345,1.872340425531915,1.1,1.2857142857142858,1.5609756097560976,1.2,1.2666666666666666,1.5625,1.8181818181818181,1.4423076923076923,1.8125,129.1344537815126,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0
428.2926829268293,428.2926829268293,857.2764227642276,857.2764227642276,3.9555555555555557,3.282051282051282,1.125,1.5789473684210527,5.951219512195122,1.4594594594594594,1.3,1.0909090909090908,1.2307692307692308,1.3902439024390243,1.0,1.0,1.2857142857142858,1.5925925925925926,1.0526315789473684,1.1428571428571428,22.71311475409836,2.8,1.2777777777777777,1.1428571428571428,1.3461538461538463,1.8205128205128205,3.23,5.114754098360656,2.0,1.5333333333333334,1.2666666666666666,1.4583333333333333,1.75,1.5,1.5714285714285714,1.6785714285714286,2.309090909090909,1.5942028985507246,199.739837398374,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1
550.6328125,550.6328125,858.3359375,858.3359375,3.5,3.7889908256880735,1.5918367346938775,1.4186046511627908,5.677165354330708,1.5277777777777777,1.3076923076923077,1.2,1.9047619047619047,1.3571428571428572,1.3333333333333333,1.6666666666666667,1.1666666666666667,1.536231884057971,1.2272727272727273,1.25,26.674603174603174,2.097560975609756,1.3448275862068966,1.3636363636363635,1.375,1.75,2.735294117647059,4.7063492063492065,1.511111111111111,1.2941176470588236,1.2666666666666666,1.6176470588235294,1.1818181818181819,1.5,1.6666666666666667,1.0588235294117647,1.7254901960784315,2.0,154.5234375,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0
75.66666666666667,75.66666666666667,858.8777777777777,858.8777777777777,5.761904761904762,3.4878048780487805,1.5185185185185186,1.6551724137931034,5.8,1.4375,1.5714285714285714,1.3,1.3548387096774193,1.4,1.0,1.3076923076923077,1.25,1.736842105263158,1.2,1.2222222222222223,50.855555555555554,2.4705882352941178,1.7058823529411764,1.0909090909090908,1.2758620689655173,1.9743589743589745,2.857142857142857,4.909090909090909,1.4102564102564104,1.2,1.2941176470588236,2.92,1.1,1.5,1.75,1.2307692307692308,1.5454545454545454,1.1818181818181819,180.64444444444445,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1
119.47169811320755,119.47169811320755,858.3490566037735,858.3490566037735,10.130434782608695,3.4269662921348316,1.8823529411764706,1.6923076923076923,4.941747572815534,1.303030303030303,1.0,1.1428571428571428,1.0714285714285714,1.608695652173913,1.1666666666666667,1.625,1.0,1.8653846153846154,1.3333333333333333,1.3076923076923077,19.78301886792453,2.2545454545454544,1.2666666666666666,1.3333333333333333,1.1176470588235294,1.6666666666666667,3.0813953488372094,4.235849056603773,1.3870967741935485,1.125,1.411764705882353,2.391304347826087,1.25,1.2777777777777777,1.525,1.1428571428571428,1.7446808510638299,1.3529411764705883,196.39622641509433,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1
149.38582677165354,149.38582677165354,858.4803149606299,858.4803149606299,12.087719298245615,2.9541284403669725,1.2941176470588236,1.56,6.016,1.2954545454545454,1.4074074074074074,1.0,1.4444444444444444,1.5957446808510638,1.1,1.375,1.375,2.2439024390243905,1.0666666666666667,1.588235294117647,40.86614173228347,3.4339622641509435,1.325,1.2727272727272727,1.7380952380952381,2.013888888888889,1.9787234042553192,3.4827586206896552,1.85,1.1538461538461537,1.2083333333333333,1.8793103448275863,1.75,1.125,1.4857142857142858,1.5,2.0625,1.5925925925925926,266.59055118110234,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1
236.4820143884892,236.4820143884892,858.31654676259,858.31654676259,7.442857142857143,3.717741935483871,4.691588785046729,1.5205479452054795,6.705035971223022,1.1818181818181819,1.5909090909090908,7.117647058823529,1.6388888888888888,1.6136363636363635,1.5,1.25,1.0909090909090908,1.5892857142857142,1.3529411764705883,1.6666666666666667,27.434782608695652,3.0816326530612246,1.103448275862069,1.3,1.5,1.8918918918918919,2.1666666666666665,3.708955223880597,1.75,1.1666666666666667,1.2,1.5818181818181818,1.3333333333333333,1.0,1.7755102040816326,1.4285714285714286,1.6666666666666667,1.759493670886076,254.68345323741008,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1
