XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
661.7086614173228,661.7086614173228,965.9133858267717,965.9133858267717,5.4,5.325,1.2,6.159420289855072,5.943548387096774,5.328767123287672,1.6666666666666667,10.588235294117647,1.4473684210526316,1.4,1.0,1.5416666666666667,1.2,1.8679245283018868,1.2,2.264705882352941,22.04385964912281,10.846846846846846,1.52,1.1428571428571428,1.28,1.68,2.404040404040404,1.6875,1.3548387096774193,1.2380952380952381,3.6785714285714284,2.0684931506849313,1.0,1.1,1.2222222222222223,2.7037037037037037,1.28,12.198412698412698,98.73228346456693,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1
65.32679738562092,65.32679738562092,969.0261437908497,969.0261437908497,4.292307692307692,6.4353741496598635,1.56,2.356164383561644,11.947712418300654,1.9878048780487805,1.2,8.869565217391305,1.4473684210526316,1.5932203389830508,1.3333333333333333,1.2352941176470589,1.0,2.3181818181818183,1.1666666666666667,1.2083333333333333,21.58219178082192,3.705426356589147,1.4186046511627908,1.35,1.236842105263158,1.532258064516129,5.793333333333333,1.5172413793103448,1.3714285714285714,1.2105263157894737,1.4583333333333333,3.211267605633803,1.2307692307692308,1.2857142857142858,1.1764705882352942,1.5833333333333333,1.7361111111111112,19.352941176470587,221.5032679738562,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1
307.88235294117646,307.88235294117646,966.7794117647059,966.7794117647059,1.3333333333333333,5.823529411764706,1.2941176470588236,2.922222222222222,9.705882352941176,2.780821917808219,1.0666666666666667,44.111111111111114,1.441860465116279,1.5757575757575757,1.1428571428571428,1.434782608695652,1.0,1.7580645161290323,1.1666666666666667,1.7096774193548387,23.0,5.266129032258065,1.679245283018868,1.1333333333333333,1.3703703703703705,1.9375,3.984251968503937,2.168831168831169,1.7096774193548387,1.625,1.896551724137931,2.1451612903225805,1.1538461538461537,1.1333333333333333,1.4736842105263157,1.972972972972973,1.1875,10.037313432835822,12.588235294117647,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0
623.4216867469879,623.4216867469879,965.9638554216867,965.9638554216867,1.696969696969697,4.151898734177215,4.541666666666667,3.1904761904761907,6.3164556962025316,4.081632653061225,1.2222222222222223,1.625,1.5588235294117647,1.4871794871794872,1.2222222222222223,8.0,2.0,1.9361702127659575,1.2777777777777777,2.935483870967742,48.602409638554214,4.211267605633803,2.25,1.2666666666666666,8.116279069767442,1.864864864864865,1.7714285714285714,1.4736842105263157,1.6666666666666667,1.7333333333333334,4.129032258064516,4.175438596491228,3.911764705882353,1.0,1.4074074074074074,13.753086419753087,1.5714285714285714,2.6818181818181817,107.40963855421687,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1
161.37125748502993,161.37125748502993,965.7245508982036,965.7245508982036,2.68,6.842424242424243,3.6953125,3.409090909090909,10.784431137724551,2.31,1.2,1.0,1.5813953488372092,1.2244897959183674,1.0,1.0,1.0,2.0,1.2105263157894737,1.3243243243243243,16.975757575757576,3.9586206896551723,1.2857142857142858,1.0454545454545454,1.1111111111111112,1.6857142857142857,4.467948717948718,1.6666666666666667,1.8055555555555556,1.6,1.9487179487179487,4.11578947368421,1.2,1.2777777777777777,1.1428571428571428,1.7045454545454546,1.36,7.22289156626506,79.53293413173652,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1
631.1515151515151,631.1515151515151,966.5757575757576,966.5757575757576,1.6153846153846154,4.947368421052632,9.666666666666666,2.8333333333333335,4.864406779661017,3.450980392156863,1.2,1.5384615384615385,1.4705882352941178,1.5,1.1666666666666667,4.64,1.5454545454545454,2.081081081081081,1.125,2.4482758620689653,50.46969696969697,23.21311475409836,2.0256410256410255,1.2,6.932203389830509,2.1951219512195124,1.8636363636363635,1.434782608695652,1.7894736842105263,3.8484848484848486,3.7755102040816326,2.59375,2.7916666666666665,1.1666666666666667,1.8,7.920634920634921,1.8148148148148149,2.1785714285714284,103.0909090909091,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1
806.4,806.4,966.6923076923077,966.6923076923077,4.0,5.080645161290323,1.2857142857142858,2.269230769230769,7.870967741935484,1.8333333333333333,1.25,1.7272727272727273,1.48,1.263157894736842,1.0,4.204081632653061,1.0,2.148936170212766,1.2,2.1315789473684212,36.292307692307695,3.3620689655172415,1.826086956521739,2.466666666666667,1.1818181818181819,1.6923076923076923,2.357142857142857,1.9444444444444444,1.5,1.0,1.7692307692307692,4.178571428571429,4.517857142857143,1.0,1.8,4.857142857142857,1.3571428571428572,5.079365079365079,46.58461538461538,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0
122.24083769633508,122.24083769633508,969.2774869109948,969.2774869109948,4.568627450980392,4.748663101604278,1.2258064516129032,3.130841121495327,10.109947643979057,3.1132075471698113,1.9487179487179487,1.5263157894736843,1.4523809523809523,1.4193548387096775,1.2857142857142858,2.0,1.1666666666666667,1.639344262295082,1.2580645161290323,2.0,20.858757062146893,4.374233128834356,9.115942028985508,1.2592592592592593,1.5178571428571428,1.6458333333333333,6.898395721925134,1.4142857142857144,18.49230769230769,1.3571428571428572,2.1630434782608696,3.5043478260869567,1.4736842105263157,1.4,1.3076923076923077,1.839080459770115,1.5340909090909092,8.23404255319149,195.77486910994764,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1
778.3723404255319,778.3723404255319,967.9893617021277,967.9893617021277,3.3,5.913978494623656,4.626666666666667,3.025,10.73404255319149,3.370967741935484,1.2857142857142858,1.1428571428571428,1.7272727272727273,1.68,1.125,3.3333333333333335,1.0,2.0,1.0,2.1333333333333333,22.414893617021278,5.253012048192771,1.6521739130434783,1.4705882352941178,1.96,1.8823529411764706,3.1805555555555554,1.3333333333333333,1.4,1.1428571428571428,2.125,3.9846153846153847,1.9375,1.0,1.4666666666666666,3.193548387096774,1.2413793103448276,6.793478260869565,80.68085106382979,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1
937.8777292576419,937.8777292576419,970.2008733624455,970.2008733624455,1.7264150943396226,4.344186046511628,6.7846153846153845,2.3879310344827585,7.868995633187773,2.6929133858267718,1.2727272727272727,1.2307692307692308,1.5263157894736843,1.5,1.368421052631579,1.2307692307692308,1.2,1.44,1.2962962962962963,1.8043478260869565,19.972972972972972,7.84020618556701,1.4821428571428572,1.0769230769230769,1.2903225806451613,1.755813953488372,4.155,1.3150684931506849,1.575,1.1764705882352942,2.0520833333333335,8.153846153846153,1.125,1.0909090909090908,1.375,1.5072463768115942,1.509090909090909,3.949748743718593,84.24890829694323,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1
411.58682634730536,411.58682634730536,970.4910179640718,970.4910179640718,2.4918032786885247,6.090909090909091,1.391304347826087,2.6831683168316833,9.53012048192771,2.4157303370786516,1.3333333333333333,1.2777777777777777,1.6304347826086956,2.0555555555555554,1.0714285714285714,2.5454545454545454,1.1428571428571428,2.175438596491228,1.25,1.7,15.655844155844155,8.064285714285715,1.9545454545454546,1.2083333333333333,5.918367346938775,1.7721518987341771,4.464516129032258,1.52,1.263157894736842,1.4074074074074074,4.96875,2.0327868852459017,2.16,1.1333333333333333,1.3461538461538463,4.697368421052632,1.2432432432432432,13.149700598802395,61.76646706586826,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0
853.3333333333334,853.3333333333334,968.6666666666666,968.6666666666666,5.130434782608695,4.830985915492958,1.631578947368421,1.6451612903225807,7.098591549295775,1.5769230769230769,2.3636363636363638,1.3076923076923077,1.6363636363636365,1.5,1.5,4.175438596491228,1.0,2.7083333333333335,1.625,2.68,37.625,2.6721311475409837,3.372093023255814,1.1666666666666667,1.3333333333333333,1.6829268292682926,2.16,1.2222222222222223,10.634146341463415,1.4444444444444444,2.3,2.9622641509433962,3.95,1.0,1.2222222222222223,6.153846153846154,1.5151515151515151,4.523809523809524,95.22222222222223,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1
973.6254416961131,973.6254416961131,964.6254416961131,964.6254416961131,1.648936170212766,4.692883895131086,4.4766355140186915,2.5144927536231885,7.177304964539007,2.086206896551724,1.1818181818181819,35.142857142857146,1.3880597014925373,1.3478260869565217,1.25,1.1904761904761905,1.0,1.4375,1.1944444444444444,1.2926829268292683,16.28937728937729,6.164383561643835,1.4893617021276595,1.205128205128205,1.3962264150943395,1.6771653543307086,2.8839285714285716,1.4142857142857144,1.5217391304347827,1.3611111111111112,1.4719101123595506,3.928205128205128,1.1428571428571428,1.2105263157894737,1.4375,1.4307692307692308,1.3703703703703705,4.306772908366534,89.73498233215548,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
139.80165289256198,139.80165289256198,969.404958677686,969.404958677686,4.0,5.3247863247863245,1.0769230769230769,2.763888888888889,8.50413223140496,4.34,1.2941176470588236,1.1818181818181819,1.2333333333333334,1.6382978723404256,1.0,1.2,1.3333333333333333,2.051282051282051,1.2941176470588236,1.8275862068965518,21.643478260869564,4.186274509803922,1.8421052631578947,1.2380952380952381,1.1,1.5961538461538463,4.518867924528302,1.5833333333333333,1.6857142857142857,1.1428571428571428,1.8846153846153846,7.329670329670329,1.3333333333333333,1.2727272727272727,1.2,2.0208333333333335,1.4509803921568627,15.433333333333334,172.13223140495867,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1
221.1290322580645,221.1290322580645,969.6935483870968,969.6935483870968,10.076923076923077,5.9421487603305785,1.3658536585365855,4.4035087719298245,11.130081300813009,5.044776119402985,1.6875,1.1764705882352942,1.3870967741935485,1.3461538461538463,1.125,1.4761904761904763,1.1428571428571428,2.1666666666666665,1.4666666666666666,1.6333333333333333,17.176470588235293,8.09375,1.8717948717948718,1.2,1.25,1.9090909090909092,5.405172413793103,1.3725490196078431,1.8518518518518519,1.625,3.923076923076923,2.30188679245283,1.3333333333333333,1.125,1.0555555555555556,3.5555555555555554,1.394736842105263,6.471544715447155,92.65322580645162,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1
267.77966101694915,267.77966101694915,970.8305084745763,970.8305084745763,3.789473684210526,6.206896551724138,1.4285714285714286,2.9545454545454546,6.12280701754386,2.5142857142857142,3.566666666666667,83.4,1.411764705882353,1.8,2.111111111111111,2.0869565217391304,52.4,1.9375,1.3636363636363635,1.3125,40.25423728813559,4.056603773584905,3.4583333333333335,1.45,1.8571428571428572,2.2222222222222223,2.0625,1.6428571428571428,13.418181818181818,1.4615384615384615,3.3333333333333335,4.696428571428571,1.5,1.8181818181818181,1.4166666666666667,1.9523809523809523,1.5625,3.022222222222222,106.08474576271186,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
528.2924528301887,528.2924528301887,968.1698113207547,968.1698113207547,3.923076923076923,6.086956521739131,1.7088607594936709,1.5754716981132075,12.433333333333334,1.7798165137614679,1.2083333333333333,9.035714285714286,1.2285714285714286,1.5757575757575757,1.2,1.6111111111111112,1.1111111111111112,1.35,1.4230769230769231,1.2,17.547619047619047,3.853801169590643,1.4130434782608696,1.1304347826086956,1.3529411764705883,1.683673469387755,5.150753768844221,1.8533333333333333,1.3859649122807018,1.1891891891891893,1.565217391304348,1.5421686746987953,1.3333333333333333,1.25,1.303030303030303,1.3653846153846154,1.523076923076923,10.75829383886256,75.03301886792453,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0
210.69753086419752,210.69753086419752,967.3271604938271,967.3271604938271,2.106382978723404,6.583850931677019,1.5333333333333334,5.567796610169491,10.459627329192546,5.378640776699029,1.9393939393939394,1.1111111111111112,1.7837837837837838,1.5166666666666666,1.1818181818181819,2.4423076923076925,1.0,2.1625,1.1666666666666667,2.442622950819672,32.44654088050314,7.404109589041096,3.5921052631578947,1.35,1.4772727272727273,2.186046511627907,5.508196721311475,1.7377049180327868,2.6842105263157894,1.0769230769230769,3.888888888888889,4.3578947368421055,1.3333333333333333,1.0,1.25,5.1976744186046515,1.3943661971830985,6.437037037037037,129.05555555555554,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
229.60256410256412,229.60256410256412,970.0,970.0,3.5,5.337662337662338,1.4,9.789473684210526,6.333333333333333,10.727272727272727,1.4761904761904763,66.23076923076923,1.7428571428571429,1.8461538461538463,1.25,3.217391304347826,1.3333333333333333,2.7288135593220337,1.7142857142857142,2.8545454545454545,18.974358974358974,64.83333333333333,2.3137254901960786,1.1764705882352942,1.3888888888888888,1.744186046511628,1.7272727272727273,1.5,1.6666666666666667,1.25,6.657534246575342,2.5925925925925926,2.5,1.2,1.52,5.776119402985074,1.5833333333333333,3.4594594594594597,85.15384615384616,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1
321.30833333333334,321.30833333333334,967.4666666666667,967.4666666666667,2.0930232558139537,5.495652173913044,1.2727272727272727,7.157894736842105,8.747899159663865,7.448717948717949,1.3333333333333333,9.979591836734693,1.7142857142857142,2.361111111111111,1.75,4.2894736842105265,1.125,2.2698412698412698,1.6666666666666667,3.736111111111111,35.66949152542373,13.415254237288135,2.5675675675675675,1.4,1.368421052631579,1.78125,4.627272727272727,1.5416666666666667,2.0833333333333335,1.4,4.222222222222222,2.2982456140350878,4.777777777777778,1.3,1.2571428571428571,8.175925925925926,1.574468085106383,8.389830508474576,94.51666666666667,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1
561.2009132420092,561.2009132420092,971.8767123287671,971.8767123287671,3.4776119402985075,6.541666666666667,2.4047619047619047,3.18796992481203,9.73972602739726,4.133333333333334,1.2352941176470589,47.6,1.4137931034482758,1.7105263157894737,1.0833333333333333,2.0,1.5,1.869047619047619,1.1176470588235294,2.3,26.16509433962264,7.333333333333333,1.893939393939394,1.4210526315789473,1.2564102564102564,1.7830188679245282,4.627551020408164,1.4845360824742269,1.4035087719298245,1.2121212121212122,3.195804195804196,5.631578947368421,1.6129032258064515,1.3181818181818181,1.4411764705882353,3.4434782608695653,1.4807692307692308,7.096618357487923,53.83870967741935,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0
354.508064516129,354.508064516129,969.233870967742,969.233870967742,1.78125,5.4033613445378155,1.1666666666666667,1.510204081632653,10.088709677419354,1.7619047619047619,1.0,1.1333333333333333,1.3928571428571428,1.1428571428571428,1.1666666666666667,1.0714285714285714,1.1666666666666667,1.6451612903225807,1.3846153846153846,1.125,12.284552845528456,4.231481481481482,1.3181818181818181,1.3846153846153846,1.4090909090909092,1.625,4.958677685950414,1.263157894736842,1.4583333333333333,1.1666666666666667,1.6511627906976745,1.375,1.0909090909090908,1.4285714285714286,1.2,1.125,1.7,6.483870967741935,77.04032258064517,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1
448.6880466472303,448.6880466472303,968.7667638483965,968.7667638483965,4.929411764705883,4.93993993993994,2.073170731707317,2.255813953488372,8.614035087719298,2.3137254901960786,1.1538461538461537,21.5,1.48,1.3820224719101124,1.0625,1.3157894736842106,1.25,1.548148148148148,1.2682926829268293,1.540983606557377,22.002915451895042,4.131487889273356,1.5473684210526315,1.1333333333333333,1.4025974025974026,1.7533333333333334,3.089403973509934,1.5590551181102361,1.4320987654320987,1.7209302325581395,1.4842105263157894,2.766816143497758,1.4230769230769231,1.2083333333333333,1.3269230769230769,1.4915254237288136,1.5873015873015872,5.233532934131737,51.38483965014577,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
745.3715596330276,745.3715596330276,970.2385321100918,970.2385321100918,3.875,4.658536585365853,1.34375,1.5625,7.317757009345795,1.8085106382978724,1.4166666666666667,6.136363636363637,1.3953488372093024,1.4166666666666667,1.2857142857142858,1.4583333333333333,1.5,1.5277777777777777,1.206896551724138,1.3,19.2018779342723,3.3254437869822486,1.7894736842105263,1.125,1.2553191489361701,1.7171717171717171,3.263959390862944,1.6091954022988506,2.5949367088607596,1.1379310344827587,1.6375,6.426966292134831,1.3333333333333333,1.25,1.4390243902439024,1.3333333333333333,1.346938775510204,5.291666666666667,67.30733944954129,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
817.8699551569507,817.8699551569507,971.3946188340807,971.3946188340807,2.0638297872340425,5.388888888888889,1.3333333333333333,2.5652173913043477,8.588235294117647,2.966666666666667,1.2083333333333333,13.0,1.3181818181818181,1.3387096774193548,1.0714285714285714,1.5714285714285714,1.1538461538461537,1.7297297297297298,1.2222222222222223,1.2941176470588236,25.18834080717489,5.644230769230769,1.6455696202531647,1.2916666666666667,1.3,1.7837837837837838,3.0051020408163267,1.7884615384615385,1.2413793103448276,1.2,1.725,4.581521739130435,1.1666666666666667,1.1578947368421053,1.5263157894736843,1.62,1.588235294117647,8.917808219178083,56.01793721973094,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0
28.576,28.576,969.6,969.6,3.9056603773584904,5.710743801652892,9.567307692307692,9.79646017699115,9.984,11.495412844036696,1.75,11.0,1.3617021276595744,2.2586206896551726,1.7333333333333334,8.869565217391305,1.1578947368421053,2.397727272727273,1.4827586206896552,4.550561797752809,46.37096774193548,25.865546218487395,2.054054054054054,1.4210526315789473,1.4285714285714286,1.9733333333333334,1.9215686274509804,1.5873015873015872,2.0,1.625,5.029411764705882,2.151898734177215,4.7976190476190474,1.5238095238095237,1.9322033898305084,11.196428571428571,2.088607594936709,3.4871794871794872,258.984,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1
276.9864864864865,276.9864864864865,971.2162162162163,971.2162162162163,2.3703703703703702,4.698630136986301,1.375,3.736842105263158,4.287878787878788,3.2857142857142856,2.08,1.3333333333333333,1.4615384615384615,1.3333333333333333,1.2857142857142858,2.75,1.1428571428571428,1.5263157894736843,1.4444444444444444,1.5833333333333333,23.465753424657535,3.9076923076923076,2.9,1.25,1.2222222222222223,1.6111111111111112,1.6176470588235294,1.9047619047619047,9.808510638297872,1.3333333333333333,4.956521739130435,4.148148148148148,1.3333333333333333,1.0,1.56,1.6153846153846154,1.8,2.764705882352941,133.04054054054055,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1
952.6030534351145,952.6030534351145,971.7251908396946,971.7251908396946,5.615384615384615,4.443548387096774,5.607142857142857,3.0327868852459017,8.176923076923076,3.1449275362318843,1.4444444444444444,23.8125,1.435897435897436,1.4705882352941178,1.3333333333333333,1.4210526315789473,1.0,1.6590909090909092,1.2,1.9565217391304348,17.746031746031747,4.627272727272727,1.5,1.1666666666666667,1.6,1.7333333333333334,2.9357798165137616,1.6,1.3333333333333333,1.2142857142857142,2.169491525423729,4.6767676767676765,1.4,1.0,1.2352941176470589,2.142857142857143,1.6521739130434783,2.9473684210526314,57.66412213740458,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0
239.67415730337078,239.67415730337078,971.6966292134831,971.6966292134831,2.9285714285714284,6.340909090909091,1.8372093023255813,3.967741935483871,9.910112359550562,5.630769230769231,1.2272727272727273,68.76470588235294,1.6129032258064515,1.5625,1.0,2.25,1.6666666666666667,1.411764705882353,1.4,1.6538461538461537,24.46067415730337,6.204819277108434,1.6956521739130435,1.5,1.5,1.8775510204081634,3.1948051948051948,1.5769230769230769,1.5416666666666667,1.7777777777777777,3.375,10.743589743589743,1.2857142857142858,1.1428571428571428,1.4444444444444444,3.073170731707317,1.5,6.22093023255814,70.20224719101124,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0
892.070707070707,892.070707070707,972.8383838383838,972.8383838383838,1.1818181818181819,4.301075268817204,3.3,1.95,6.653061224489796,2.515151515151515,1.0,1.1,1.3461538461538463,1.3461538461538463,1.8333333333333333,1.0,1.0,1.3478260869565217,1.375,1.1666666666666667,13.25531914893617,2.3636363636363638,1.5,1.1428571428571428,1.2222222222222223,1.435897435897436,2.597560975609756,1.5263157894736843,2.210526315789474,1.0,1.6296296296296295,4.685185185185185,1.0,1.2857142857142858,1.3333333333333333,1.6,1.3,2.0,74.75757575757575,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
328.8222222222222,328.8222222222222,973.4592592592593,973.4592592592593,1.5319148936170213,5.792307692307692,2.1142857142857143,7.040816326530612,10.325925925925926,6.9,1.2222222222222223,1.25,1.4838709677419355,1.6041666666666667,1.2666666666666666,1.7741935483870968,1.3333333333333333,1.9607843137254901,1.25,2.2962962962962963,13.748091603053435,22.023255813953487,1.6388888888888888,1.0,1.24,1.6666666666666667,6.12037037037037,1.4615384615384615,1.7096774193548387,1.4782608695652173,3.934065934065934,2.378787878787879,1.1666666666666667,1.3157894736842106,1.5555555555555556,2.6493506493506493,1.4444444444444444,11.380165289256198,101.73333333333333,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1
476.7361963190184,476.7361963190184,972.6441717791411,972.6441717791411,3.2857142857142856,5.6894409937888195,1.263157894736842,5.783333333333333,8.85276073619632,5.982456140350878,1.53125,4.25,1.25,1.4848484848484849,1.0,1.2692307692307692,1.1666666666666667,2.015625,1.4166666666666667,1.9523809523809523,17.38216560509554,21.305555555555557,2.051948051948052,1.1304347826086956,2.0,1.9324324324324325,3.051282051282051,1.4666666666666666,1.4871794871794872,1.3333333333333333,4.107142857142857,2.6027397260273974,1.5,1.3888888888888888,2.873015873015873,2.5913978494623655,1.9024390243902438,10.471428571428572,79.93251533742331,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1
581.5172413793103,581.5172413793103,971.9655172413793,971.9655172413793,3.933333333333333,6.175438596491228,2.2857142857142856,4.76,9.090909090909092,6.8076923076923075,1.5238095238095237,1.0,1.5,3.2888888888888888,1.1428571428571428,2.3714285714285714,1.0,2.4285714285714284,1.25,2.477272727272727,30.96551724137931,26.70175438596491,2.3333333333333335,1.0,1.4,2.121212121212121,1.75,1.368421052631579,1.9411764705882353,1.6111111111111112,18.586206896551722,2.0344827586206895,1.3,1.2,2.52,8.22,1.565217391304348,2.212121212121212,55.36206896551724,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0
687.1411764705882,687.1411764705882,972.2470588235294,972.2470588235294,1.4761904761904763,4.414634146341464,1.3333333333333333,2.2222222222222223,7.571428571428571,3.9545454545454546,1.625,1.1666666666666667,1.8461538461538463,1.5294117647058822,1.0,1.2857142857142858,1.0,1.9268292682926829,1.0769230769230769,1.5,40.917647058823526,2.704225352112676,1.9,1.375,1.0909090909090908,1.3055555555555556,2.7066666666666666,1.4166666666666667,1.1111111111111112,1.2727272727272727,1.7666666666666666,13.810126582278482,1.5,1.2,1.4444444444444444,1.4545454545454546,1.125,6.178571428571429,19.423529411764704,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0
989.9423076923077,989.9423076923077,970.8317307692307,970.8317307692307,2.864864864864865,5.266331658291457,2.406015037593985,2.2783505154639174,8.436893203883495,2.5729166666666665,1.0869565217391304,7.333333333333333,1.280701754385965,1.4642857142857142,1.3076923076923077,1.3333333333333333,1.4285714285714286,1.7313432835820894,1.1904761904761905,1.4545454545454546,26.32850241545894,3.355828220858896,1.62,1.368421052631579,1.2702702702702702,1.6923076923076923,2.7810650887573964,1.639344262295082,1.4333333333333333,1.125,1.6,5.555555555555555,1.0833333333333333,1.3333333333333333,1.32,1.6578947368421053,1.4,5.019704433497537,48.55072463768116,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
516.7657657657658,516.7657657657658,972.3783783783783,972.3783783783783,2.676470588235294,5.37962962962963,2.1551724137931036,2.305084745762712,6.98019801980198,3.056603773584906,1.35,1.6666666666666667,1.4705882352941178,1.763157894736842,1.0,2.5142857142857142,1.0909090909090908,2.0526315789473686,1.4166666666666667,1.6071428571428572,23.234234234234233,5.225806451612903,2.3125,1.1428571428571428,7.861386138613861,1.8833333333333333,3.054054054054054,1.4761904761904763,1.3548387096774193,1.696969696969697,2.0491803278688523,1.5869565217391304,4.204545454545454,1.2857142857142858,1.625,6.731958762886598,1.6346153846153846,8.44,133.27027027027026,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1
